105.385	0.0264282	0.0997925	-0.968994	-0.0107379	0.00571731	0.00350292	0	0	0
105.39	0.0239258	0.0981445	-0.969421	-0.00707266	0.00327385	0.00594638	0	0	0
105.395	0.0224609	0.098938	-0.970032	-0.00768352	0.00571731	0.00655724	0	0	0
105.4	0.0218506	0.0965576	-0.971436	-0.00951612	0.00693904	0.00961157	0	0	0
105.405	0.0255127	0.0928955	-0.970886	-0.0168465	0.00693904	0.0108333	0	0	0
105.41	0.0280762	0.0914307	-0.970947	-0.023566	0.00754991	0.0126659	0	0	0
105.415	0.0322266	0.0900269	-0.968384	-0.0321181	0.011826	0.0151094	0	0	0
105.42	0.0327148	0.0923462	-0.96698	-0.0345616	0.0093825	0.016942	0	0	0
105.425	0.0353394	0.0933228	-0.966492	-0.0345616	0.00632818	0.0187746	0	0	0
105.43	0.0368652	0.0960083	-0.967712	-0.032729	0.00693904	0.0187746	0	0	0
105.435	0.0378418	0.0999756	-0.970764	-0.0229552	0.00266299	0.0181637	0	0	0
105.44	0.0344849	0.100708	-0.974487	-0.0113487	-0.00161307	0.0181637	0	0	0
105.445	0.0338135	0.102539	-0.97467	-0.000353139	-0.00405653	0.0163311	0	0	0
105.45	0.0324707	0.101074	-0.975159	0.0149185	-0.00588913	0.0126659	0	0	0
105.455	0.0302124	0.0973511	-0.971008	0.0253032	-0.00772173	0.0108333	0	0	0
105.46	0.0300293	0.09375	-0.969299	0.0283575	-0.0107761	0.00900071	0	0	0
105.465	0.0285034	0.0861816	-0.965881	0.021638	-0.0138304	0.00838984	0	0	0
105.47	0.0282593	0.0844116	-0.967896	0.0161402	-0.0132195	0.00716811	0	0	0
105.475	0.0283813	0.0808105	-0.966919	0.00514465	-0.0132195	0.00716811	0	0	0
105.48	0.0289917	0.0812988	-0.965942	-0.00768352	-0.0107761	0.00716811	0	0	0
105.485	0.0298462	0.0827026	-0.96521	-0.0174574	-0.0119978	0.00655724	0	0	0
105.49	0.0307007	0.0875854	-0.968506	-0.0296747	-0.00894346	0.00533551	0	0	0
105.495	0.0330811	0.0939331	-0.970825	-0.0351725	-0.00711086	0.00472465	0	0	0
105.5	0.0348511	0.0977783	-0.974243	-0.032729	-0.00955432	0.00472465	0	0	0
105.505	0.0357056	0.098877	-0.979614	-0.0266204	-0.00955432	0.00411378	0	0	0
105.51	0.0378418	0.0976563	-0.981689	-0.0217334	-0.0107761	0.00167032	0	0	0
105.515	0.0361328	0.0995483	-0.983337	0.000257726	-0.0119978	0.00105945	0	0	0
105.52	0.0333252	0.101196	-0.983643	0.00514465	-0.00711086	0.000448589	0	0	0
105.525	0.0330811	0.100891	-0.984131	0.0136968	-0.00772173	0.000448589	0	0	0
105.53	0.0290527	0.09729	-0.982605	0.0185837	-0.0119978	0.00228119	0	0	0
105.535	0.0284424	0.0927734	-0.976929	0.0198054	-0.00833259	0.00105945	0	0	0
105.54	0.0286865	0.0897827	-0.975586	0.0161402	-0.00405653	-0.000773143	0	0	0
105.545	0.0291138	0.0854492	-0.973816	0.0112533	-0.00405653	0.00105945	0	0	0
105.55	0.0308228	0.0872192	-0.97113	-0.000964005	-0.00100221	0.000448589	0	0	0
105.555	0.0332642	0.0880737	-0.968262	-0.00890526	0.000219524	0.00228119	0	0	0
105.56	0.0362549	0.0924072	-0.966797	-0.0168465	-0.000391342	0.00350292	0	0	0
105.565	0.0369873	0.0947266	-0.96875	-0.0199008	0.00327385	0.00105945	0	0	0
105.57	0.036438	0.0979004	-0.97406	-0.0174574	0.00266298	0.00105945	0	0	0
105.575	0.0357056	0.101807	-0.978271	-0.014403	0.00327385	0.00105945	0	0	0
105.58	0.0365601	0.103088	-0.979675	-0.00768352	0.00205212	0.00105945	0	0	0
105.585	0.0356445	0.103271	-0.980957	-0.00157487	-0.00100221	0.00228119	0	0	0
105.59	0.034668	0.103943	-0.980835	0.00453378	-0.00161307	0.00167032	0	0	0
105.595	0.0334473	0.104553	-0.977783	0.00453378	0.00388472	0.00167032	0	0	0
105.6	0.0315552	0.10675	-0.978638	0.00819898	0.00388472	0.00472465	0	0	0
105.605	0.0307617	0.110046	-0.977966	0.0179728	-0.0028348	0.00533551	0	0	0
105.61	0.0275269	0.109314	-0.977051	0.0149185	0.00571731	0.00655724	0	0	0
105.615	0.0275879	0.108765	-0.975891	0.0136968	0.00449558	0.00961157	0	0	0
105.62	0.0266113	0.109192	-0.972595	0.0155294	-0.00222394	0.016942	0	0	0
105.625	0.0281982	0.113586	-0.97168	0.012475	0.00205212	0.0181637	0	0	0
105.63	0.0297241	0.113831	-0.972046	0.0106424	0.00144125	0.0224397	0	0	0
105.635	0.0305176	0.115051	-0.975403	0.0130859	0.00144125	0.0261049	0	0	0
105.64	0.0297852	0.117249	-0.975647	0.00758811	0.00510645	0.0316027	0	0	0
105.645	0.0314331	0.120605	-0.97583	0.0100316	0.00205212	0.0364896	0	0	0
105.65	0.0323486	0.123535	-0.976379	0.00453378	0.00388472	0.0432092	0	0	0
105.655	0.03479	0.126892	-0.975037	0.00331205	0.00266298	0.0517613	0	0	0
105.66	0.0340576	0.131348	-0.97699	0.000257726	0.00327385	0.0609243	0	0	0
105.665	0.0341797	0.135254	-0.97876	-0.00829439	0.00388472	0.0737524	0	0	0
105.67	0.0321655	0.143005	-0.975647	-0.0241769	0.00571731	0.0871915	0	0	0
105.675	0.0284424	0.150146	-0.975342	-0.0400594	0.00266299	0.0994088	0	0	0
105.68	0.0250244	0.155029	-0.974487	-0.0651049	0.00999337	0.113459	0	0	0
105.685	0.0206299	0.161133	-0.974854	-0.0944264	0.0130477	0.129341	0	0	0
105.695	0.0117798	0.176758	-0.971802	-0.171395	0.025265	0.164161	0	0	0
105.7	0.00823975	0.186951	-0.96991	-0.212934	0.0307628	0.183708	0	0	0
105.705	0.00189209	0.203186	-0.969238	-0.25936	0.0448127	0.206921	0	0	0
105.71	-0.00463867	0.22345	-0.965515	-0.30151	0.0619169	0.237464	0	0	0
105.715	-0.0128174	0.25592	-0.962769	-0.355266	0.0698582	0.281447	0	0	0
105.72	-0.0125122	0.271179	-0.960876	-0.395583	0.0814646	0.324207	0	0	0
105.725	-0.0147095	0.296143	-0.962463	-0.448728	0.102234	0.388348	0	0	0
105.73	-0.0167236	0.319946	-0.965454	-0.480493	0.112008	0.450656	0	0	0
105.735	-0.020874	0.356079	-0.971252	-0.497598	0.12789	0.521517	0	0	0
105.74	-0.0310059	0.409607	-0.975647	-0.487213	0.138275	0.603984	-0.0455503	-0.0510436	-0.0181933
105.745	-0.0428467	0.471619	-0.978882	-0.459113	0.145606	0.698057	-0.0533812	-0.0597994	-0.0154433
105.75	-0.0584106	0.516479	-0.989075	-0.412076	0.156601	0.799461	-0.0623641	-0.069196	-0.0118385
105.755	-0.0673218	0.559021	-0.99353	-0.351601	0.162099	0.913082	-0.072131	-0.0792838	-0.00768736
105.76	-0.0790405	0.596008	-0.995544	-0.288071	0.168818	1.0377	-0.0826697	-0.0897288	-0.00317129
105.765	-0.090332	0.625488	-0.994324	-0.222708	0.173094	1.17148	-0.0937838	-0.100219	0.00147601
105.77	-0.0980835	0.640564	-0.986084	-0.165898	0.179814	1.31014	-0.104997	-0.110279	0.00577544
105.775	-0.106995	0.65332	-0.97467	-0.0858743	0.184701	1.52273	-0.116346	-0.119823	0.00956538
105.78	-0.118958	0.662842	-0.967224	-0.0589962	0.199362	1.67055	-0.127879	-0.128611	0.0130267
105.785	-0.132202	0.675415	-0.957947	-0.0382268	0.212801	1.82388	-0.139741	-0.136773	0.0161226
105.795	-0.150452	0.689087	-0.953369	-0.0449463	0.23357	2.1397	-0.15218	-0.143636	0.0192386
105.8	-0.149414	0.689209	-0.94812	-0.0626614	0.235403	2.29913	-0.164005	-0.149705	0.0220778
105.805	-0.151184	0.691223	-0.951782	-0.0858743	0.232959	2.46163	-0.175383	-0.154906	0.0250947
105.81	-0.153259	0.701172	-0.961182	-0.127413	0.236014	2.62534	-0.186547	-0.159493	0.0286503
105.815	-0.165283	0.717224	-0.97467	-0.183613	0.237235	2.78233	-0.198077	-0.163373	0.0329716
105.82	-0.172852	0.735229	-0.984985	-0.236758	0.239679	2.97414	-0.209864	-0.166761	0.0379019
105.825	-0.18927	0.761963	-0.994751	-0.343049	0.251285	3.17573	-0.222518	-0.169688	0.0434904
105.83	-0.202454	0.785339	-0.997681	-0.376035	0.256783	3.33394	-0.235831	-0.172152	0.0493422
105.835	-0.214661	0.805603	-0.995911	-0.394972	0.257394	3.49032	-0.249685	-0.174083	0.0551804
105.84	-0.225403	0.813904	-0.992981	-0.397416	0.248231	3.64243	-0.263653	-0.175071	0.060779
105.845	-0.233765	0.821899	-0.990601	-0.371759	0.228072	3.79453	-0.277627	-0.175185	0.066168
105.85	-0.239624	0.82605	-0.986633	-0.346103	0.214633	3.93687	-0.291403	-0.174402	0.0712224
105.855	-0.24939	0.815369	-0.982422	-0.318614	0.192031	4.07981	-0.304652	-0.172108	0.075696
105.86	-0.254639	0.795593	-0.977112	-0.286238	0.176149	4.21542	-0.316911	-0.168242	0.0794216
105.865	-0.255981	0.782654	-0.977356	-0.267912	0.173094	4.34981	-0.328237	-0.163177	0.0827982
105.87	-0.259521	0.781799	-0.980713	-0.236147	0.160266	4.52024	-0.339125	-0.157243	0.0861541
105.875	-0.266602	0.783264	-0.983154	-0.220876	0.157212	4.65402	-0.349796	-0.150427	0.0894556
105.88	-0.28302	0.790222	-0.991516	-0.208658	0.154768	4.82018	-0.360704	-0.142482	0.093013
105.885	-0.297058	0.794983	-0.993713	-0.204382	0.143773	4.95579	-0.371702	-0.133523	0.0964836
105.89	-0.314575	0.79126	-0.998352	-0.229428	0.137053	5.0914	-0.382518	-0.123149	0.0998126
105.895	-0.327576	0.765381	-0.998535	-0.28013	0.136443	5.23129	-0.392154	-0.111028	0.102437
105.9	-0.34021	0.722717	-1.00031	-0.318003	0.126669	5.3669	-0.399901	-0.0968303	0.104166
105.905	-0.350952	0.689514	-0.999878	-0.352822	0.124836	5.49274	-0.406077	-0.0810831	0.105098
105.91	-0.355835	0.66156	-0.993225	-0.380922	0.118117	5.61369	-0.410776	-0.0643806	0.105097
105.915	-0.360168	0.637268	-0.984436	-0.404746	0.112619	5.72609	-0.414153	-0.0469731	0.104171
105.92	-0.360474	0.613586	-0.986389	-0.418185	0.11323	5.83238	-0.41601	-0.0289876	0.102888
105.925	-0.359863	0.598633	-0.987732	-0.403524	0.110786	5.9289	-0.416724	-0.0107473	0.101384
105.93	-0.359253	0.578735	-0.988037	-0.36504	0.100401	6.07428	-0.416127	0.0077656	0.0995289
105.935	-0.365417	0.560974	-0.990723	-0.333275	0.102234	6.16408	-0.414462	0.0267609	0.0974346
105.94	-0.372314	0.543091	-0.993408	-0.303342	0.102845	6.24838	-0.411743	0.04619	0.0950999
105.95	-0.368347	0.45874	-1.00464	-0.311895	0.0991797	6.41393	-0.404216	0.0671305	0.0917487
105.955	-0.359619	0.415466	-1.00806	-0.328999	0.0997906	6.49151	-0.394393	0.0877193	0.0879463
105.96	-0.352783	0.381348	-1.00696	-0.376035	0.105288	6.56603	-0.382873	0.107749	0.0836659
105.965	-0.355286	0.346802	-1.00665	-0.455448	0.107732	6.63506	-0.369809	0.127574	0.0789057
105.97	-0.360474	0.284668	-0.999207	-0.532417	0.102845	6.69615	-0.354114	0.14733	0.0729074
105.98	-0.353027	0.165283	-0.976563	-0.649703	0.0759668	6.78289	-0.332765	0.166257	0.064284
105.985	-0.345398	0.138855	-0.964111	-0.659477	0.0606952	6.80182	-0.310802	0.183684	0.0552009
105.99	-0.342651	0.121582	-0.945679	-0.655812	0.0423692	6.82015	-0.288835	0.199731	0.0455401
105.995	-0.345825	0.0963745	-0.933228	-0.609386	0.0185455	6.8342	-0.266458	0.214739	0.0354714
106	-0.350159	0.0813599	-0.924622	-0.514091	-0.0046674	6.8452	-0.244141	0.228772	0.0253632
106.005	-0.35376	0.0960693	-0.924927	-0.391918	-0.00833259	6.85314	-0.223164	0.241916	0.0160875
106.01	-0.366943	0.122925	-0.930908	-0.25203	-0.00588913	6.86719	-0.203941	0.254802	0.00795903
106.015	-0.38208	0.135193	-0.930298	-0.1042	0.00083039	6.87818	-0.185757	0.267477	0.000385112
106.02	-0.404358	0.115967	-0.933228	0.0509596	0.00571731	6.8794	-0.166985	0.280129	-0.00696079
106.025	-0.431519	0.0476685	-0.938965	0.264762	0.00877164	6.8623	-0.145302	0.29253	-0.0145732
106.03	-0.444336	0.0258179	-0.943359	0.433972	0.0222107	6.84275	-0.123175	0.304219	-0.0217384
106.035	-0.472778	-0.000366211	-0.952393	0.60196	0.0484779	6.82443	-0.100243	0.315892	-0.0283789
106.04	-0.504761	-0.0377197	-0.959534	0.681984	0.0777994	6.80854	-0.0759754	0.327476	-0.0347127
106.045	-0.537659	-0.0911255	-0.960144	0.73574	0.105288	6.77983	-0.0497334	0.338634	-0.0411753
106.05	-0.567566	-0.148682	-0.968323	0.771781	0.144384	6.7444	-0.0213514	0.349043	-0.0473424
106.055	-0.596802	-0.188049	-0.96759	0.79927	0.184701	6.70531	0.00813014	0.358807	-0.053407
106.06	-0.627625	-0.237915	-0.968262	0.789496	0.232348	6.65644	0.0392058	0.367714	-0.0593551
106.065	-0.649963	-0.304626	-0.975586	0.754066	0.285494	6.59291	0.0724762	0.37495	-0.0649005
106.07	-0.667358	-0.374939	-0.983643	0.705807	0.334363	6.51838	0.107863	0.380115	-0.0699627
106.075	-0.675171	-0.47345	-0.993164	0.621508	0.380178	6.43653	0.146243	0.382069	-0.0745712
106.08	-0.673645	-0.56311	-0.996277	0.494448	0.419884	6.33146	0.186697	0.380523	-0.0788809
106.085	-0.669678	-0.683533	-0.99469	0.266595	0.466921	6.15309	0.230218	0.374568	-0.0832583
106.09	-0.659058	-0.769531	-0.990173	0.0821137	0.496242	6.0132	0.274843	0.364797	-0.0875812
106.095	-0.642517	-0.844299	-0.986877	-0.118861	0.518233	5.86231	0.319757	0.35131	-0.091699
106.1	-0.619934	-0.913574	-0.985596	-0.325944	0.531672	5.70166	0.364422	0.334098	-0.0954791
106.105	-0.584351	-0.971558	-0.98822	-0.531195	0.546944	5.52939	0.407889	0.313103	-0.0986563
106.11	-0.55072	-1.01788	-0.99469	-0.730337	0.556107	5.34186	0.449694	0.288939	-0.101078
106.115	-0.514832	-1.04919	-1.00677	-0.909932	0.552442	5.1305	0.489179	0.262187	-0.102486
106.12	-0.488037	-1.07837	-1.02032	-1.07364	0.541446	4.90448	0.526584	0.233431	-0.10295
106.125	-0.459534	-1.12146	-1.03448	-1.23247	0.521899	4.66685	0.562396	0.202276	-0.102575
106.13	-0.444946	-1.16589	-1.04846	-1.34609	0.504794	4.34859	0.597143	0.169334	-0.101549
106.135	-0.421814	-1.23224	-1.05811	-1.60998	0.452871	3.99856	0.631296	0.133602	-0.10024
106.14	-0.399841	-1.27838	-1.06531	-1.74437	0.421106	3.69008	0.664148	0.0959946	-0.0988054
106.145	-0.375977	-1.31354	-1.06903	-1.86044	0.389341	3.35227	0.695273	0.0569909	-0.0974441
106.15	-0.355103	-1.34839	-1.07715	-1.94229	0.362463	2.98514	0.724879	0.0168542	-0.0960154
106.155	-0.33551	-1.38519	-1.08801	-1.97406	0.331309	2.59724	0.753183	-0.024297	-0.0944526
106.16	-0.319702	-1.4129	-1.10156	-1.9765	0.307485	2.19529	0.780148	-0.0658433	-0.0926647
106.165	-0.302368	-1.42169	-1.12445	-1.93069	0.285494	1.77807	0.805304	-0.106956	-0.0901419
106.17	-0.284973	-1.40216	-1.13141	-1.86227	0.261059	1.35596	0.827807	-0.146434	-0.0875726
106.175	-0.274048	-1.39001	-1.13092	-1.79691	0.246398	0.920412	0.848291	-0.184301	-0.0853726
106.18	-0.258789	-1.36737	-1.12927	-1.65885	0.23357	0.356583	0.866462	-0.220167	-0.0834579
106.185	-0.252502	-1.32794	-1.11835	-1.51286	0.22624	-0.096679	0.882261	-0.253036	-0.082179
106.19	-0.243774	-1.24304	-1.10187	-1.27767	0.213412	-0.655621	0.894332	-0.28115	-0.0814239
106.195	-0.233337	-1.16089	-1.0932	-1.01195	0.209746	-1.09117	0.902945	-0.304752	-0.0806601
106.2	-0.220398	-1.06293	-1.08752	-0.679025	0.201805	-1.51389	0.907677	-0.323385	-0.0795213
106.205	-0.201172	-0.962769	-1.07385	-0.303342	0.193253	-1.92317	0.908275	-0.337289	-0.0782546
106.21	-0.192322	-0.881836	-1.06049	0.108992	0.169429	-2.30801	0.905844	-0.34701	-0.076915
106.215	-0.186279	-0.826172	-1.04962	0.532322	0.143773	-2.66231	0.901366	-0.353536	-0.0754446
106.22	-0.188232	-0.786743	-1.03052	0.953819	0.115673	-2.99462	0.89561	-0.357294	-0.0743037
106.225	-0.193604	-0.767273	-1.00616	1.34905	0.0729125	-3.30372	0.889306	-0.358976	-0.0737602
106.23	-0.204346	-0.761353	-0.963379	1.68625	0.0289302	-3.59022	0.882964	-0.358956	-0.0746841
106.235	-0.210693	-0.758606	-0.944336	1.94831	-0.0223825	-3.85106	0.876616	-0.357473	-0.0757746
106.24	-0.214722	-0.758423	-0.916931	2.26168	-0.104849	-4.21391	0.870188	-0.354711	-0.0773707
106.245	-0.21991	-0.765137	-0.900574	2.39852	-0.169601	-4.43199	0.863985	-0.350855	-0.0788862
106.25	-0.219666	-0.770325	-0.886902	2.48159	-0.233742	-4.63541	0.857745	-0.346064	-0.0801637
106.255	-0.223145	-0.778198	-0.871338	2.51702	-0.305213	-4.8205	0.851676	-0.340323	-0.0813169
106.26	-0.226868	-0.780579	-0.855774	2.4932	-0.377906	-4.98727	0.845551	-0.333487	-0.0823802
106.265	-0.231689	-0.776611	-0.841736	2.42295	-0.451821	-5.13876	0.839135	-0.325384	-0.0833452
106.27	-0.241455	-0.765686	-0.834351	2.32521	-0.526347	-5.27804	0.83226	-0.315672	-0.083994
106.275	-0.247559	-0.74585	-0.832031	2.20365	-0.591709	-5.41121	0.824411	-0.304347	-0.0842077
106.28	-0.256287	-0.712585	-0.835144	2.07476	-0.661348	-5.53033	0.815062	-0.291083	-0.0839429
106.285	-0.263428	-0.682861	-0.835571	1.97091	-0.710828	-5.65739	0.804328	-0.276258	-0.0834118
106.29	-0.273682	-0.644531	-0.835754	1.71068	-0.83239	-5.76368	0.791944	-0.259767	-0.0828304
106.295	-0.276917	-0.61615	-0.837097	1.56163	-0.899585	-5.84309	0.778188	-0.242364	-0.0821123
106.3	-0.285828	-0.590759	-0.845276	1.42663	-0.963115	-5.91028	0.76329	-0.223989	-0.0809859
106.305	-0.29834	-0.564087	-0.85199	1.30201	-1.0126	-5.96465	0.747296	-0.204638	-0.0796263
106.31	-0.31073	-0.533875	-0.858398	1.18534	-1.06574	-6.01047	0.730056	-0.184434	-0.0781569
106.315	-0.318115	-0.502991	-0.864319	1.06744	-1.12255	-6.04284	0.71148	-0.163787	-0.0766583
106.32	-0.327698	-0.475464	-0.869507	0.956262	-1.17325	-6.06606	0.691812	-0.142818	-0.0751678
106.325	-0.3349	-0.446716	-0.873413	0.853637	-1.21907	-6.09049	0.671016	-0.12178	-0.0737944
106.33	-0.338318	-0.424744	-0.878113	0.740016	-1.2545	-6.11187	0.649397	-0.101068	-0.0724275
106.335	-0.345703	-0.387451	-0.886169	0.606847	-1.28077	-6.13081	0.62632	-0.0804119	-0.0711565
106.34	-0.344727	-0.355957	-0.893494	0.521326	-1.29787	-6.1418	0.602062	-0.0604259	-0.0699514
106.345	-0.337341	-0.287292	-0.90564	0.443746	-1.32108	-6.14791	0.574895	-0.0412154	-0.0691559
106.35	-0.337708	-0.227295	-0.917969	0.402207	-1.3278	-6.14669	0.545498	-0.0226662	-0.068625
106.355	-0.335388	-0.170837	-0.93811	0.382659	-1.34002	-6.14119	0.514071	-0.00509246	-0.0679273
106.36	-0.337891	-0.123047	-0.962708	0.374107	-1.34491	-6.12775	0.481135	0.0115687	-0.0667229
106.365	-0.338501	-0.0842285	-0.988708	0.378994	-1.34368	-6.10882	0.447196	0.0270835	-0.0648342
106.37	-0.335083	-0.0491333	-1.00507	0.392433	-1.34613	-6.08683	0.412662	0.0411746	-0.0626954
106.375	-0.331787	-0.0343628	-1.01398	0.389379	-1.34857	-6.063	0.378678	0.0538156	-0.0603722
106.38	-0.326843	-0.0310059	-1.01556	0.383881	-1.35957	-6.0349	0.345906	0.0649744	-0.0580598
106.39	-0.317993	-0.0423584	-0.993225	0.309966	-1.37973	-5.96893	0.315152	0.0740122	-0.0565972
106.41	-0.395081	0.0291138	-0.970703	0.0265249	-1.28993	-5.81927	0.281779	0.0832084	-0.0564399
106.415	-0.408142	0.0762939	-0.963013	-0.0186791	-1.26549	-5.78323	0.247724	0.0913735	-0.0570528
106.42	-0.411682	0.126221	-0.954224	-0.0687701	-1.24656	-5.7478	0.213096	0.0979694	-0.0584736
106.425	-0.410156	0.165161	-0.94574	-0.126802	-1.23678	-5.70687	0.178587	0.102876	-0.0604864
106.435	-0.417114	0.201599	-0.931641	-0.297845	-1.20563	-5.61035	0.144536	0.10572	-0.062927
106.44	-0.424072	0.216309	-0.938477	-0.399248	-1.18975	-5.53888	0.111569	0.107575	-0.0647678
106.445	-0.439148	0.260681	-0.965088	-0.514091	-1.11461	-5.45763	0.0780205	0.108134	-0.0653512
106.45	-0.458435	0.299316	-0.996094	-0.606332	-1.04619	-5.388	0.0441056	0.107634	-0.0644148
106.455	-0.483398	0.347656	-1.02838	-0.652757	-0.976554	-5.31836	0.00931491	0.106081	-0.0620139
106.46	-0.507874	0.416504	-1.05444	-0.652757	-0.899585	-5.24689	-0.0271229	0.10301	-0.058696
106.465	-0.525757	0.486816	-1.07776	-0.602056	-0.828114	-5.17541	-0.0649732	0.0980594	-0.0546689
106.47	-0.533691	0.546021	-1.09033	-0.512869	-0.765806	-5.09967	-0.103335	0.0911389	-0.0504354
106.475	-0.535583	0.591736	-1.10724	-0.404746	-0.702276	-5.01781	-0.141428	0.0822948	-0.0457241
106.48	-0.532532	0.61554	-1.12164	-0.275243	-0.649741	-4.9274	-0.178167	0.0719587	-0.0405468
106.485	-0.522034	0.621094	-1.13812	-0.145739	-0.601483	-4.83211	-0.212644	0.0603744	-0.0347577
106.49	-0.503113	0.60675	-1.15021	0.00453378	-0.543451	-4.70505	-0.243898	0.0479226	-0.0285366
106.495	-0.492859	0.598694	-1.14917	0.109603	-0.500079	-4.59876	-0.27256	0.0350143	-0.0225555
106.5	-0.474915	0.578918	-1.13715	0.203065	-0.453653	-4.45948	-0.298038	0.0219191	-0.0173116
106.505	-0.460388	0.54834	-1.12378	0.230554	-0.412726	-4.33792	-0.320177	0.00922253	-0.0127289
106.51	-0.454224	0.517273	-1.11029	0.239717	-0.368743	-4.21147	-0.33941	-0.00266538	-0.00871963
106.515	-0.44458	0.489746	-1.08862	0.216504	-0.318041	-4.0893	-0.355905	-0.0138375	-0.00569827
106.52	-0.429688	0.471497	-1.06287	0.150531	-0.269783	-3.96407	-0.369953	-0.0246731	-0.00390531
106.525	-0.413818	0.463928	-1.03253	0.0564573	-0.23252	-3.83212	-0.382	-0.0354336	-0.00355909
106.53	-0.399841	0.460144	-1.00909	-0.0626614	-0.193425	-3.69834	-0.392312	-0.046167	-0.00423789
106.535	-0.385864	0.453552	-0.992249	-0.19583	-0.159827	-3.56029	-0.400847	-0.0567591	-0.00552918
106.54	-0.362427	0.44281	-0.984924	-0.323501	-0.128062	-3.39657	-0.407176	-0.0673809	-0.00697806
106.545	-0.339661	0.440369	-0.981567	-0.446285	-0.0950755	-3.26951	-0.411688	-0.0782468	-0.00842078
106.55	-0.311523	0.446472	-0.980164	-0.631988	-0.0462063	-3.11435	-0.414519	-0.0897355	-0.0098301
106.555	-0.290771	0.455811	-0.982239	-0.73217	-0.0254368	-2.99279	-0.4161	-0.101656	-0.0109812
106.56	-0.269165	0.464172	-0.988037	-0.816469	-0.00588913	-2.87184	-0.416397	-0.113939	-0.0116976
106.565	-0.25293	0.470154	-0.998962	-0.858619	0.00877164	-2.75455	-0.415578	-0.126297	-0.0116973
106.57	-0.232605	0.472839	-1.0061	-0.867171	0.0197672	-2.64643	-0.413455	-0.138645	-0.0112296
106.575	-0.213196	0.474426	-1.00671	-0.860452	0.034428	-2.54197	-0.410135	-0.150814	-0.0106323
106.58	-0.195679	0.46991	-1.00378	-0.834184	0.0411475	-2.43935	-0.405601	-0.162456	-0.0100674
106.585	-0.179138	0.464783	-1.00165	-0.794478	0.0515322	-2.33978	-0.399959	-0.173515	-0.00950232
106.59	-0.163513	0.452576	-1.00159	-0.746831	0.0558083	-2.2396	-0.393114	-0.183696	-0.00884393
106.595	-0.152588	0.442871	-1.00354	-0.679025	0.0588626	-2.11681	-0.385415	-0.192999	-0.00798747
106.6	-0.136108	0.428711	-1.00085	-0.60511	0.0600843	-1.99891	-0.376628	-0.201402	-0.007241
106.605	-0.123718	0.418274	-0.998596	-0.558073	0.0613061	-1.90667	-0.36711	-0.208975	-0.00656426
106.61	-0.108765	0.409363	-0.992249	-0.505539	0.0545866	-1.81932	-0.356897	-0.215862	-0.00619012
106.615	-0.0921021	0.398865	-0.986145	-0.456059	0.0454236	-1.73563	-0.345943	-0.222068	-0.00612258
106.62	-0.0777588	0.386169	-0.980347	-0.410244	0.0356497	-1.65255	-0.334354	-0.227464	-0.00633282
106.625	-0.06604	0.37439	-0.974121	-0.360764	0.0215998	-1.5707	-0.322334	-0.232058	-0.00682177
106.63	-0.053894	0.361145	-0.970032	-0.313116	0.00754991	-1.49434	-0.309866	-0.235843	-0.0074943
106.635	-0.0473633	0.355469	-0.972351	-0.267301	-0.0046674	-1.4192	-0.297377	-0.239053	-0.00797595
106.64	-0.0458984	0.355225	-0.977905	-0.204993	-0.0187173	-1.34773	-0.285211	-0.241838	-0.00807318
106.645	-0.0493774	0.358093	-0.986938	-0.129857	-0.0284912	-1.26221	-0.273626	-0.24425	-0.00759703
106.65	-0.0531006	0.348083	-0.996399	-0.0712135	-0.0364324	-1.19563	-0.262301	-0.245776	-0.00661783
106.655	-0.0534058	0.320557	-1.00677	-0.010127	-0.0462063	-1.11621	-0.250681	-0.245821	-0.00523656
