184.12	0.562988	1.2533	-0.570923	-0.172846	-1.77787	0.378651	-0.152386	-0.207598	-0.0426516
184.135	0.574585	1.2608	-0.651611	-0.108095	-1.90004	0.651708	-0.142002	-0.220199	-0.0179901
184.145	0.596436	1.23083	-0.679016	-0.0842708	-1.97273	0.823972	-0.130287	-0.231965	0.00519321
184.155	0.606689	1.16345	-0.727905	-0.118479	-2.02893	1.02678	-0.116099	-0.241445	0.0260922
184.16	0.596863	1.13611	-0.763367	-0.191172	-2.07353	1.1404	-0.101337	-0.248834	0.0458773
184.175	0.568054	1.08624	-0.859375	-0.419025	-2.08635	1.40613	-0.084519	-0.25171	0.065473
184.18	0.560059	1.07251	-0.884094	-0.508822	-2.07475	1.4831	-0.0678124	-0.253369	0.0842626
184.19	0.546021	1.04651	-0.923767	-0.692082	-2.02343	1.61504	-0.0506894	-0.253081	0.102248
184.205	0.522278	0.997498	-0.981567	-1.02439	-1.92631	1.7867	-0.0320745	-0.249741	0.119045
184.215	0.525757	0.983704	-1.00745	-1.23453	-1.82674	1.88871	-0.013188	-0.245785	0.135299
184.225	0.518372	0.962158	-1.01349	-1.39213	-1.74793	1.96507	0.00534861	-0.241094	0.150057
184.235	0.481323	0.957581	-1.05133	-1.49293	-1.64775	2.04509	0.0236808	-0.233793	0.164694
184.245	0.433899	0.989319	-1.08807	-1.52408	-1.52191	2.11901	0.0407003	-0.22367	0.180478
184.255	0.376892	1.01056	-1.14862	-1.47704	-1.3808	2.18987	0.0576222	-0.20985	0.197429
184.26	0.355347	1.01172	-1.15881	-1.42451	-1.29101	2.23385	0.0737754	-0.195289	0.213616
184.275	0.284241	0.972229	-1.2085	-1.29745	-1.01551	2.33281	0.0911858	-0.176358	0.227898
184.28	0.27771	0.947632	-1.20734	-1.26874	-0.933651	2.35969	0.108368	-0.157833	0.240322
184.29	0.252808	0.926575	-1.20691	-1.25408	-0.7565	2.40428	0.125049	-0.138503	0.250861
184.305	0.219055	0.868103	-1.16974	-1.28035	-0.525592	2.44765	0.140877	-0.118398	0.256913
184.31	0.183105	0.892578	-1.17004	-1.29134	-0.454121	2.46231	0.154872	-0.0971858	0.263083
184.315	0.174683	0.863403	-1.14417	-1.26568	-0.319731	2.45865	0.167989	-0.0768832	0.26689
184.33	0.147827	0.869019	-1.125	-1.01951	-0.0998192	2.43116	0.179232	-0.0555552	0.269589
184.35	0.0994263	0.822327	-1.08783	-0.560746	0.178735	2.34564	0.188773	-0.0327006	0.2684
184.355	0.0820923	0.81427	-1.08325	-0.434908	0.244709	2.31937	0.197593	-0.0100409	0.266505
184.36	0.0565186	0.775574	-1.06134	-0.318843	0.309461	2.27661	0.20588	0.0122036	0.262178
184.375	0.026001	0.680481	-0.993347	-0.0824382	0.5422	2.15138	0.212818	0.0332321	0.252209
184.385	0.00823975	0.632813	-0.955566	-0.0427319	0.66926	2.0683	0.218668	0.0531394	0.239731
184.4	0.00512695	0.59137	-0.912109	0.0153003	0.835416	1.91864	0.222797	0.0712467	0.225345
184.405	0.00653076	0.579712	-0.897827	0.0458435	0.881842	1.86672	0.226227	0.0880727	0.210961
184.42	0.0269775	0.53302	-0.843384	0.214442	1.00829	1.66269	0.227857	0.101757	0.194794
184.43	0.0266113	0.500854	-0.797119	0.341502	1.06144	1.53563	0.228088	0.113763	0.177088
184.435	0.0266724	0.487366	-0.768616	0.394037	1.0932	1.46843	0.227422	0.12462	0.158998
184.445	0.0239258	0.453186	-0.727478	0.496662	1.14268	1.32549	0.225881	0.134161	0.139431
184.46	0.0193481	0.414551	-0.680054	0.616392	1.22881	1.09581	0.223245	0.142475	0.118088
184.465	0.0327148	0.399048	-0.661865	0.645103	1.24286	1.03533	0.220449	0.149378	0.0970159
184.475	0.0606689	0.364136	-0.615906	0.726959	1.30151	0.812976	0.217076	0.153724	0.074983
184.485	0.0749512	0.333374	-0.566406	0.7349	1.32961	0.646821	0.212956	0.15625	0.0517692
184.495	0.101563	0.3172	-0.51947	0.723904	1.33266	0.49105	0.207821	0.156692	0.0282149
184.505	0.125916	0.321716	-0.494324	0.709243	1.32777	0.346886	0.201739	0.155858	0.00564343
184.515	0.145386	0.345337	-0.458313	0.71413	1.30334	0.195391	0.193749	0.154017	-0.0158858
184.53	0.188477	0.377502	-0.426453	0.758113	1.24286	-0.00924889	0.183845	0.150378	-0.0355386
184.54	0.21759	0.386108	-0.391113	0.746506	1.18911	-0.128979	0.173029	0.145193	-0.0545069
184.55	0.257141	0.405029	-0.353333	0.711687	1.1323	-0.233437	0.161028	0.138118	-0.0723448
184.56	0.305054	0.420898	-0.32019	0.676867	1.06388	-0.329953	0.148313	0.128933	-0.0888182
184.57	0.342163	0.468872	-0.30188	0.62922	1.00707	-0.424637	0.134191	0.11884	-0.102753
184.58	0.373718	0.489319	-0.300171	0.590736	0.900778	-0.502828	0.120343	0.108191	-0.114647
184.585	0.385315	0.50238	-0.299255	0.570577	0.867181	-0.533371	0.106851	0.0977484	-0.125279
184.59	0.395752	0.514709	-0.299011	0.551029	0.829918	-0.559639	0.0937539	0.0875585	-0.134735
184.6	0.419739	0.538208	-0.30426	0.494219	0.766999	-0.609119	0.0810552	0.0773276	-0.142189
184.615	0.462646	0.56543	-0.308533	0.360439	0.681478	-0.655545	0.0690221	0.0663863	-0.147113
184.62	0.486755	0.575073	-0.299133	0.282859	0.644215	-0.665318	0.0573763	0.0549287	-0.151137
184.625	0.496887	0.584717	-0.291931	0.218108	0.618559	-0.671427	0.0460575	0.043636	-0.154564
184.63	0.50824	0.599915	-0.285583	0.130143	0.593513	-0.674481	0.034906	0.0325288	-0.157181
184.64	0.530212	0.630188	-0.273376	0.0171329	0.54892	-0.672649	0.0236314	0.021304	-0.158342
184.66	0.553711	0.703674	-0.263916	0.016522	0.450571	-0.648214	0.0116254	0.0107069	-0.156293
184.675	0.573303	0.738586	-0.29657	0.166795	0.364438	-0.616449	0.00122426	0.00143435	-0.151494
184.685	0.587036	0.738892	-0.32843	0.260868	0.306406	-0.585906	-0.00692618	-0.00681917	-0.145567
184.695	0.597107	0.722351	-0.34729	0.257203	0.269143	-0.554141	-0.0128848	-0.0144474	-0.139624
184.71	0.59375	0.717102	-0.372253	0.160686	0.219053	-0.498552	-0.0170235	-0.0205698	-0.13347
184.715	0.591125	0.722717	-0.381104	0.130754	0.197061	-0.478394	-0.0207309	-0.0258838	-0.127244
184.72	0.5896	0.726501	-0.388123	0.0995997	0.180568	-0.457624	-0.0240102	-0.0305479	-0.121033
184.735	0.596375	0.735046	-0.39679	0.0385132	0.114595	-0.389818	-0.0265564	-0.0346583	-0.114375
184.75	0.599915	0.73645	-0.404419	0.00125037	0.0706122	-0.34156	-0.0282976	-0.0382196	-0.107664
184.76	0.601807	0.742493	-0.409851	0.0110242	0.0437341	-0.315292	-0.0297083	-0.0413207	-0.100867
184.765	0.603027	0.748413	-0.412537	0.0140785	0.0364038	-0.300021	-0.0310301	-0.044116	-0.0940946
184.77	0.60199	0.746765	-0.412781	0.0311828	0.0180778	-0.288414	-0.0321306	-0.0466762	-0.0877272
184.785	0.594543	0.732971	-0.429016	0.0824955	-0.019185	-0.251762	-0.0320989	-0.0483335	-0.0819435
184.795	0.583984	0.724426	-0.441284	0.098378	-0.0393436	-0.232215	-0.031468	-0.0491606	-0.0767243
184.81	0.586487	0.719055	-0.457947	0.075776	-0.0533935	-0.210224	-0.0300374	-0.0495454	-0.0714877
184.82	0.586487	0.70752	-0.4599	0.0342371	-0.0503391	-0.199228	-0.0281857	-0.0499064	-0.0668679
184.835	0.585327	0.709534	-0.460938	-0.0384559	-0.0430087	-0.171128	-0.0263989	-0.0500512	-0.0624088
184.845	0.582214	0.721313	-0.462646	-0.0372341	-0.0466739	-0.153413	-0.0250376	-0.0498549	-0.057798
184.855	0.576355	0.725769	-0.458618	-0.015243	-0.0552261	-0.133865	-0.0240622	-0.0494743	-0.0535071
184.865	0.572388	0.725342	-0.466492	0.00674816	-0.0619456	-0.117983	0	0	0
184.875	0.572205	0.717834	-0.476868	0.0238524	-0.0631673	-0.1021	0	0	0
184.885	0.570618	0.71344	-0.483154	0.0262959	-0.0686651	-0.0819419	0	0	0
184.895	0.569946	0.705139	-0.480896	0.00491556	-0.0680542	-0.0685028	0	0	0
184.9	0.565735	0.697388	-0.478821	-0.00546915	-0.0662216	-0.0623942	0	0	0
184.915	0.561768	0.687683	-0.49231	-0.0372342	-0.0595021	-0.0483443	0	0	0
184.925	0.555054	0.687866	-0.4953	-0.0427319	-0.0668325	-0.0440682	0	0	0
184.93	0.554688	0.68866	-0.491882	-0.0463971	-0.064389	-0.0428465	0	0	0
184.945	0.553284	0.687256	-0.4953	-0.0415102	-0.0662216	-0.0440682	0	0	0
184.96	0.549927	0.681091	-0.504639	-0.0250168	-0.0759955	-0.040403	0	0	0
184.97	0.549072	0.685303	-0.507324	-0.0237951	-0.0772172	-0.0373487	0	0	0
184.98	0.548828	0.683105	-0.511414	-0.0201299	-0.082715	-0.036127	0	0	0
184.99	0.54248	0.676758	-0.522461	-0.0219625	-0.0802715	-0.0336835	0	0	0
185	0.538269	0.683899	-0.529968	-0.024406	-0.0698868	-0.0300183	0	0	0
185.01	0.538147	0.689453	-0.524292	-0.0170756	-0.0582804	-0.0330726	0	0	0
185.02	0.539001	0.693481	-0.516113	-0.0127995	-0.0491174	-0.0349052	0	0	0
185.025	0.536072	0.694641	-0.519714	-0.015243	-0.0387327	-0.0367378	0	0	0
185.035	0.527222	0.691528	-0.521606	-0.0109669	-0.032624	-0.0349052	0	0	0
185.045	0.52594	0.693481	-0.521973	-0.00241482	-0.0301806	-0.0294075	0	0	0
185.06	0.529053	0.694885	-0.529724	0.0104134	-0.0332349	-0.0196336	0	0	0
185.07	0.526978	0.687866	-0.531982	0.0146894	-0.0369001	-0.0123032	0	0	0
185.08	0.526917	0.68512	-0.53418	0.00491557	-0.032624	-0.00436197	0	0	0
185.09	0.527649	0.68335	-0.531982	0.00186124	-0.0344566	0.00602274	0	0	0
185.1	0.52887	0.682434	-0.526917	0.00491556	-0.0307914	0.0115205	0	0	0
185.105	0.529114	0.68219	-0.526062	0.0128568	-0.0289588	0.0109097	0	0	0
185.125	0.526306	0.676147	-0.516296	0.0244633	-0.0246828	0.013964	0	0	0
185.135	0.528198	0.674927	-0.514282	0.0232415	-0.0234611	0.013964	0	0	0
185.145	0.528442	0.677734	-0.511047	0.0214089	-0.0259045	0.0145749	0	0	0
185.155	0.529541	0.684265	-0.516296	0.0317936	-0.0222393	0.0145749	0	0	0
185.165	0.528076	0.673035	-0.522949	0.0342371	-0.0149089	0.013964	0	0	0
185.18	0.52124	0.675293	-0.518677	0.0427892	-0.0112437	0.0176292	0	0	0
185.19	0.519287	0.672119	-0.515808	0.0488979	-0.00696769	0.0133531	0	0	0
185.2	0.520447	0.663391	-0.514954	0.0434001	-0.00757855	0.0121314	0	0	0
185.21	0.522095	0.662537	-0.507996	0.0201872	-0.00574595	0.00968794	0	0	0
185.215	0.52533	0.66394	-0.50708	0.012246	-0.00513509	0.00785534	0	0	0
185.23	0.527161	0.674194	-0.505737	0.00308297	-0.00818942	0.00357928	0	0	0
185.235	0.526367	0.674988	-0.504333	0.00552643	-0.0112437	0.00419015	0	0	0
185.25	0.527344	0.677795	-0.508484	0.0232415	-0.0179633	0.00480101	0	0	0
185.26	0.52533	0.673279	-0.507141	0.0244633	-0.0161307	0.00602275	0	0	0
185.27	0.52301	0.672546	-0.511169	0.0250741	-0.0179633	0.00846621	0	0	0
185.275	0.524719	0.675659	-0.510803	0.0226307	-0.0173524	0.00968794	0	0	0
185.28	0.525757	0.679199	-0.51062	0.0324045	-0.0204067	0.00968794	0	0	0
185.285	0.526733	0.67572	-0.512329	0.0336262	-0.0167415	0.0115205	0	0	0
185.29	0.528137	0.672241	-0.513306	0.0366806	-0.019185	0.0121314	0	0	0
185.305	0.529846	0.669373	-0.511719	0.0311828	-0.0185741	0.0133531	0	0	0
185.32	0.530334	0.6651	-0.509827	0.00919162	-0.0185741	0.0121314	0	0	0
185.34	0.530762	0.671692	-0.512573	0.0104134	-0.0204067	0.00846621	0	0	0
185.355	0.524658	0.6651	-0.521912	0.0250741	-0.0222393	0.00907707	0	0	0
185.37	0.526184	0.662231	-0.520386	0.0171329	-0.0197959	0.0115205	0	0	0
185.38	0.528076	0.661682	-0.51239	0.00796989	-0.0185741	0.0115205	0	0	0
185.39	0.529053	0.661804	-0.511169	0.000639506	-0.0167415	0.0121314	0	0	0
185.4	0.530823	0.662231	-0.513733	-0.00852347	-0.0118546	0.013964	0	0	0
185.405	0.532471	0.6651	-0.510681	-0.00608001	-0.0142981	0.0121314	0	0	0
185.41	0.53125	0.664795	-0.508728	-0.0109669	-0.0112437	0.0121314	0	0	0
185.425	0.528625	0.668396	-0.512573	2.86E-05	-0.0136872	0.00846621	0	0	0
185.435	0.52832	0.668579	-0.518921	0.0153003	-0.0167415	0.00846621	0	0	0
185.44	0.528015	0.667786	-0.520081	0.0201872	-0.0167415	0.0102988	0	0	0
185.445	0.526306	0.663696	-0.519592	0.0207981	-0.0161307	0.00968794	0	0	0
185.46	0.527405	0.660217	-0.517883	0.00186124	-0.0161307	0.0133531	0	0	0
185.485	0.522827	0.658691	-0.516296	0.00491557	-0.0155198	0.0157966	0	0	0
185.495	0.524231	0.65564	-0.516479	0.00308297	-0.0149089	0.0133531	0	0	0
185.505	0.526855	0.656555	-0.517334	-0.00791261	-0.0179633	0.00785534	0	0	0
185.51	0.530579	0.66095	-0.518799	-0.0189082	-0.0161307	0.00480101	0	0	0
185.52	0.533203	0.666443	-0.517639	-0.0176865	-0.0161307	-0.0037511	0	0	0
185.53	0.532593	0.666565	-0.517639	-0.0109669	-0.0161307	-0.00619456	0	0	0
185.535	0.532349	0.668823	-0.518127	-0.00730174	-0.0149089	-0.00497283	0	0	0
185.545	0.526306	0.67511	-0.52124	0.0024721	-0.0136872	-0.00314024	0	0	0
185.565	0.522156	0.67688	-0.535034	0.00980249	-0.00696769	0.00846621	0	0	0
185.57	0.520691	0.671387	-0.533997	0.0116351	-0.00818942	0.0109097	0	0	0
185.585	0.526123	0.663879	-0.531189	-0.0127995	-0.00208076	0.0182401	0	0	0
185.59	0.525391	0.665283	-0.52594	-0.0201299	-0.000248165	0.0212944	0	0	0
185.6	0.528687	0.671143	-0.51886	-0.0262386	0.00341703	0.0237378	0	0	0
185.605	0.528931	0.67395	-0.513672	-0.0219625	0.00402789	0.0237378	0	0	0
185.62	0.526428	0.672729	-0.512634	0.00735903	0.0131909	0.0200726	0	0	0
185.635	0.520996	0.664063	-0.517456	0.0238524	0.0131909	0.0176292	0	0	0
185.645	0.52417	0.663208	-0.522278	0.0104134	0.0162452	0.0170183	0	0	0
185.655	0.522766	0.663818	-0.520752	-0.00669088	0.0150235	0.0176292	0	0	0
185.67	0.525635	0.665771	-0.510803	-0.033569	0.00830395	0.0237378	0	0	0
185.68	0.526672	0.664734	-0.504211	-0.0543384	0.00402789	0.0267922	0	0	0
185.69	0.524048	0.666321	-0.503052	-0.065334	-0.000248167	0.0304574	0	0	0
185.7	0.524109	0.67218	-0.50592	-0.0476189	-0.00452422	0.0310682	0	0	0
185.71	0.527832	0.670654	-0.507202	-0.0134104	-0.00941115	0.0298465	0	0	0
185.72	0.528992	0.6604	-0.509399	0.0128568	-0.0167415	0.0267922	0	0	0
185.735	0.533691	0.644897	-0.509644	0.00125037	-0.0185741	0.023127	0	0	0
185.745	0.532349	0.647034	-0.514282	-0.0262386	-0.0167415	0.0225161	0	0	0
185.755	0.530579	0.649963	-0.516663	-0.0396776	-0.0124655	0.0188509	0	0	0
185.76	0.526245	0.650513	-0.520142	-0.0427319	-0.00941115	0.0164075	0	0	0
185.77	0.528137	0.651245	-0.514038	-0.0421211	-0.00757855	0.0102988	0	0	0
185.775	0.52887	0.649963	-0.511414	-0.0415102	-0.00452422	0.00724448	0	0	0
185.78	0.526917	0.651184	-0.510315	-0.0433428	0.00158443	0.00296842	0	0	0
185.785	0.526917	0.649658	-0.509216	-0.0421211	0.0003627	0.00113582	0	0	0
185.8	0.531677	0.661682	-0.514893	-0.0250168	0.00524962	-0.00924889	0	0	0
185.805	0.532593	0.661499	-0.515503	-0.0189082	0.00402789	-0.0116924	0	0	0
185.81	0.534607	0.660217	-0.514893	-0.0134104	0.00769309	-0.0159684	0	0	0
185.82	0.531433	0.659546	-0.519897	-0.0127995	0.0107474	-0.0208553	0	0	0
185.835	0.52771	0.660461	-0.51709	-0.0280712	0.0107474	-0.017801	0	0	0
185.85	0.527466	0.668518	-0.518066	-0.0451754	0.0119691	-0.0116924	0	0	0
185.86	0.528931	0.67157	-0.519104	-0.0396776	0.0101365	-0.00863803	0	0	0
185.875	0.532166	0.671082	-0.512024	-0.028682	0.00769308	-0.0055837	0	0	0
185.885	0.532654	0.669739	-0.50769	-0.0189082	0.0003627	-0.0055837	0	0	0
185.89	0.532471	0.672852	-0.511047	-0.015243	0.00219529	-0.0055837	0	0	0
185.895	0.531494	0.671875	-0.510254	-0.00791261	-0.00208076	-0.0055837	0	0	0
185.9	0.533142	0.67157	-0.511169	-0.00546915	-0.000248166	-0.00802716	0	0	0
185.905	0.532593	0.671509	-0.514465	-0.000582225	-0.00330249	-0.00741629	0	0	0
185.91	0.531982	0.671021	-0.517151	0.00919162	-0.00696769	-0.00985976	0	0	0
185.915	0.531372	0.665588	-0.517212	0.00858076	-0.00757855	-0.0104706	0	0	0
185.935	0.530701	0.658447	-0.517151	-0.00852347	-0.0155198	-0.0110815	0	0	0
185.95	0.533997	0.669128	-0.514282	-0.0207408	-0.0204067	-0.0104706	0	0	0
185.97	0.52301	0.667725	-0.513855	-0.0103561	-0.0228502	-0.0129141	0	0	0
185.985	0.518433	0.667725	-0.520935	-0.0164647	-0.010022	-0.0147467	0	0	0
186	0.52832	0.670959	-0.524597	-0.00913434	0.00158443	-0.0110815	0	0	0
186.015	0.537476	0.674866	-0.525635	0.00980249	0.00586049	-0.00436197	0	0	0
186.03	0.542664	0.667236	-0.520386	0.00491557	0.0156343	0.00419015	0	0	0
186.035	0.542053	0.667053	-0.518921	0.00735903	0.0113583	0.00907707	0	0	0
186.045	0.54187	0.670349	-0.51947	-0.00241482	0.01258	0.0151857	0	0	0
186.05	0.538452	0.672974	-0.520447	0.00186124	0.00708222	0.013964	0	0	0
186.065	0.531006	0.664795	-0.523926	0.0214089	0.0003627	0.0133531	0	0	0
186.075	0.528992	0.660461	-0.519653	0.0287393	-0.000248167	0.0109097	0	0	0
186.085	0.535095	0.660095	-0.51416	0.0189655	0.00280616	0.00663361	0	0	0
186.095	0.536743	0.655823	-0.510559	0.00552643	0.00280616	0.00357928	0	0	0
186.105	0.538208	0.661682	-0.510376	-0.000582224	0.00280616	0.000524956	0	0	0
186.13	0.528381	0.670837	-0.519714	0.0250741	-0.0014699	-0.00741629	0	0	0
186.135	0.527954	0.667603	-0.51886	0.0287393	-0.00574595	-0.00802716	0	0	0
186.145	0.530701	0.667419	-0.519287	0.025685	-0.010022	-0.00802716	0	0	0
186.16	0.53656	0.669983	-0.519592	0.00858076	-0.0118546	-0.0019185	0	0	0
186.17	0.533813	0.670105	-0.517883	0.00186124	-0.0130763	0.00357928	0	0	0
186.18	0.528076	0.673523	-0.518188	0.00308297	-0.0106329	0.00907707	0	0	0
186.19	0.526123	0.671448	-0.517273	0.0116351	-0.00635682	0.00846621	0	0	0
186.195	0.52655	0.669006	-0.517944	0.0159111	-0.00696768	0.0109097	0	0	0
186.205	0.531006	0.666565	-0.519653	0.0201872	0.00158443	0.0102988	0	0	0
186.22	0.548645	0.66333	-0.509766	0.016522	0.00463876	0.0109097	0	0	0
186.23	0.552917	0.664673	-0.509094	0.0146894	-0.00269163	0.00968794	0	0	0
186.24	0.545105	0.671509	-0.513855	0.0189655	-0.0149089	0.00907707	0	0	0
186.25	0.537598	0.678589	-0.52063	0.029961	-0.0271262	0.00663361	0	0	0
186.255	0.534912	0.677917	-0.524597	0.0446218	-0.0381218	0.00724448	0	0	0
186.265	0.533875	0.673096	-0.528564	0.0653912	-0.0527826	0.00663361	0	0	0
186.28	0.531616	0.66626	-0.530762	0.0831063	-0.0656108	0.00663361	0	0	0
186.29	0.532043	0.662903	-0.531616	0.0788303	-0.0704977	0.00663361	0	0	0
186.3	0.531555	0.661987	-0.529968	0.075776	-0.0704977	0.00846621	0	0	0
186.305	0.530823	0.661865	-0.52832	0.0672238	-0.0668325	0.00907707	0	0	0
186.31	0.531982	0.661621	-0.528687	0.0702782	-0.0674434	0.00785534	0	0	0
186.315	0.532532	0.659668	-0.525513	0.0684456	-0.0631673	0.00663361	0	0	0
186.33	0.531128	0.660522	-0.530396	0.0855498	-0.0595021	0.0115205	0	0	0
186.345	0.527405	0.66217	-0.532349	0.0971562	-0.0356784	0.00663361	0	0	0
186.36	0.522522	0.653076	-0.522888	0.0812737	-0.0155198	0.00541188	0	0	0
186.375	0.517822	0.653625	-0.521179	0.0519522	0.00524962	0.0109097	0	0	0
186.39	0.513489	0.65741	-0.522644	0.0220198	0.0223539	0.0194618	0	0	0
186.4	0.514587	0.655579	-0.51709	0.0153003	0.0229647	0.0237378	0	0	0
186.405	0.515259	0.655029	-0.513733	0.0122459	0.0211321	0.0286248	0	0	0
186.42	0.524048	0.650696	-0.511719	0.0061373	0.0211321	0.0329008	0	0	0
186.43	0.529236	0.649536	-0.509705	0.0043047	0.0168561	0.0335117	0	0	0
186.44	0.532898	0.641113	-0.512268	0.0061373	0.0138017	0.0286248	0	0	0
186.45	0.532837	0.637207	-0.510681	0.00125037	0.00463876	0.0237378	0	0	0
186.46	0.531433	0.637512	-0.511597	-0.00119309	0.00402789	0.0170183	0	0	0
186.47	0.534424	0.641357	-0.512634	2.86E-05	-0.000859032	0.00785534	0	0	0
186.48	0.535889	0.648071	-0.515747	0.00308297	-0.00269163	0.00296842	0	0	0
186.49	0.54364	0.645935	-0.517151	0.00674816	-0.00941115	0.00296842	0	0	0
186.5	0.542542	0.652466	-0.520996	0.000639507	-0.0167415	0.00357928	0	0	0
186.51	0.537598	0.648132	-0.520691	-0.0146321	-0.019185	0.00357928	0	0	0
186.52	0.532959	0.653687	-0.522461	-0.0189082	-0.0228502	0.00357928	0	0	0
186.53	0.533325	0.654663	-0.52301	-0.0140213	-0.0289588	0.00541188	0	0	0
186.54	0.53241	0.658325	-0.527649	-0.0103561	-0.0259045	0.00357928	0	0	0
186.55	0.5354	0.655273	-0.529419	-0.00180396	-0.0222393	0.00174669	0	0	0
186.56	0.536133	0.653442	-0.526489	-0.00119309	-0.0197959	0.00357928	0	0	0
186.57	0.536865	0.655396	-0.527954	-0.00608001	-0.0167415	0.00480101	0	0	0
186.58	0.533264	0.653381	-0.529907	-0.0109669	-0.010022	0.00663361	0	0	0
186.585	0.531494	0.652466	-0.530029	-0.00546915	-0.0112437	0.00602275	0	0	0
186.59	0.529419	0.64978	-0.532715	-0.0121887	-0.00818942	0.00663361	0	0	0
186.595	0.530151	0.649048	-0.534851	-0.0164647	-0.00513509	0.00968794	0	0	0
186.605	0.532349	0.653137	-0.536072	-0.0158539	-0.00452422	0.00785534	0	0	0
186.625	0.532837	0.649963	-0.529419	-0.00608001	-0.0106329	0.00541188	0	0	0
186.635	0.533325	0.647034	-0.523987	-0.0195191	-0.0106329	0.00357928	0	0	0
186.645	0.531006	0.653381	-0.521973	-0.0262386	-0.0179633	0.00480101	0	0	0
186.66	0.527344	0.657776	-0.525879	-0.0127995	-0.0149089	0.00235755	0	0	0
186.665	0.52478	0.658142	-0.529175	0.00125037	-0.0246828	0.00235755	0	0	0
186.68	0.525513	0.652283	-0.534058	0.0146894	-0.0259045	-8.59E-05	0	0	0
186.69	0.527344	0.653076	-0.536072	0.0043047	-0.0259045	0.00296842	0	0	0
186.7	0.531372	0.65509	-0.533325	-0.00974521	-0.019185	0.00663361	0	0	0
186.71	0.534119	0.651855	-0.53064	-0.0140213	-0.0167415	0.00602275	0	0	0
186.715	0.532898	0.652527	-0.53064	-0.0225734	-0.010022	0.00663361	0	0	0
186.72	0.532532	0.652832	-0.531433	-0.015243	-0.0130763	0.00541188	0	0	0
186.74	0.526245	0.649658	-0.532776	0.000639506	-0.00513509	-0.00680543	0	0	0
186.75	0.527954	0.647766	-0.535583	0.00980249	-0.00635682	-0.0110815	0	0	0
186.76	0.533875	0.648743	-0.539185	0.00735903	-0.00513509	-0.0159684	0	0	0
186.775	0.540222	0.643127	-0.536011	-0.0115778	-0.00452422	-0.0153575	0	0	0
186.785	0.541992	0.65155	-0.531555	-0.0231842	-0.0014699	-0.0116923	0	0	0
186.795	0.537842	0.658142	-0.529297	-0.0250168	0.0003627	-0.00985976	0	0	0
186.805	0.530579	0.662476	-0.53125	-0.00424742	-0.00635682	-0.00924889	0	0	0
186.815	0.53186	0.662292	-0.532898	0.0146894	-0.00330249	-0.00924889	0	0	0
186.825	0.528931	0.654541	-0.531921	0.0207981	-0.00330249	-0.00802716	0	0	0
186.835	0.533203	0.650513	-0.53479	0.0183546	-0.00391336	-0.00741629	0	0	0
186.845	0.532959	0.652954	-0.531189	0.00980249	-0.00880028	-0.00680543	0	0	0
186.855	0.530457	0.655029	-0.526672	-0.0189082	-0.000859031	-0.00497283	0	0	0
186.865	0.530518	0.659363	-0.528259	-0.0268494	0.000973565	-0.00436197	0	0	0
186.875	0.530151	0.662659	-0.528442	-0.0103561	-0.00452422	-0.0037511	0	0	0
186.885	0.53302	0.664795	-0.529053	0.00125037	-0.00452422	-0.00191851	0	0	0
186.895	0.530334	0.661743	-0.526611	0.00919162	-0.00330249	-0.000696775	0	0	0
186.9	0.527466	0.659302	-0.526123	0.00735903	0.00158443	-0.0019185	0	0	0
186.915	0.531311	0.655396	-0.531677	0.0061373	-0.0112437	0.00419015	0	0	0
186.925	0.530396	0.652405	-0.533508	-0.00485828	-0.0124655	0.00968794	0	0	0
186.935	0.531494	0.653992	-0.526428	-0.0146321	-0.00818942	0.013964	0	0	0
186.945	0.533752	0.654663	-0.52124	-0.0201299	-0.00269163	0.0115205	0	0	0
